id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
7,2026-06-10T22:19:56Z,KAUS,2026-06-10,high,30,93.4,0.85,92.18,93.7,94.22,91.3,94.9
8,2026-06-10T22:19:56Z,KAUS,2026-06-10,low,30,75.72,0.42,75.1,75.8,76.11,75.0,76.6
9,2026-06-10T22:19:56Z,KAUS,2026-06-11,high,30,93.24,2.37,90.58,92.9,96.34,89.4,98.3
10,2026-06-10T22:19:56Z,KAUS,2026-06-11,low,30,76.47,0.82,75.49,76.3,77.7,75.1,78.0
11,2026-06-10T22:19:56Z,KAUS,2026-06-12,high,30,93.77,3.26,90.15,93.1,98.4,87.6,99.6
12,2026-06-10T22:19:56Z,KAUS,2026-06-12,low,30,75.82,0.85,74.89,75.65,76.93,74.2,78.0
13,2026-06-10T22:19:56Z,KBOS,2026-06-10,high,30,86.59,1.85,83.57,86.6,88.82,82.4,89.7
14,2026-06-10T22:19:56Z,KBOS,2026-06-10,low,30,61.53,0.47,61.0,61.45,62.01,60.2,62.6
15,2026-06-10T22:19:56Z,KBOS,2026-06-11,high,30,87.1,3.07,82.55,87.25,91.03,81.7,92.0
16,2026-06-10T22:19:56Z,KBOS,2026-06-11,low,30,68.34,0.73,67.59,68.2,69.33,67.2,70.2
17,2026-06-10T22:19:56Z,KBOS,2026-06-12,high,30,86.06,5.48,78.99,85.75,93.58,77.6,96.9
18,2026-06-10T22:19:56Z,KBOS,2026-06-12,low,30,69.3,2.73,65.99,69.05,73.31,63.8,73.8
97,2026-06-10T22:19:56Z,KDCA,2026-06-10,high,30,89.05,1.73,86.76,89.35,91.04,85.2,91.7
98,2026-06-10T22:19:56Z,KDCA,2026-06-10,low,30,68.91,0.73,68.06,69.05,69.71,66.9,69.9
99,2026-06-10T22:19:56Z,KDCA,2026-06-11,high,30,96.83,2.1,93.73,97.1,98.86,92.2,101.3
100,2026-06-10T22:19:56Z,KDCA,2026-06-11,low,30,72.53,0.75,71.7,72.5,73.32,70.8,74.7
101,2026-06-10T22:19:56Z,KDCA,2026-06-12,high,30,95.36,2.56,92.3,95.45,98.22,90.3,102.1
102,2026-06-10T22:19:56Z,KDCA,2026-06-12,low,30,73.78,2.05,71.07,73.75,76.33,70.6,78.5
31,2026-06-10T22:19:56Z,KDEN,2026-06-10,high,30,87.66,2.03,85.27,87.45,89.9,83.9,92.1
32,2026-06-10T22:19:56Z,KDEN,2026-06-10,low,30,57.05,0.58,56.4,57.1,57.7,55.9,58.6
33,2026-06-10T22:19:56Z,KDEN,2026-06-11,high,30,76.92,3.33,73.29,76.95,81.52,69.1,83.5
34,2026-06-10T22:19:56Z,KDEN,2026-06-11,low,30,53.74,1.62,51.79,53.95,55.81,48.8,56.4
35,2026-06-10T22:19:56Z,KDEN,2026-06-12,high,30,89.74,1.96,87.26,89.65,92.25,85.4,93.7
36,2026-06-10T22:19:56Z,KDEN,2026-06-12,low,30,56.06,1.87,54.27,56.1,58.4,51.5,60.3
25,2026-06-10T22:19:56Z,KDFW,2026-06-10,high,30,93.44,1.32,91.89,93.65,95.21,90.4,95.9
26,2026-06-10T22:19:56Z,KDFW,2026-06-10,low,30,77.33,0.2,77.2,77.3,77.6,76.6,77.7
27,2026-06-10T22:19:56Z,KDFW,2026-06-11,high,30,95.01,2.44,92.17,95.3,98.03,89.1,98.7
28,2026-06-10T22:19:56Z,KDFW,2026-06-11,low,30,78.26,0.39,77.89,78.2,78.73,77.6,79.3
29,2026-06-10T22:19:56Z,KDFW,2026-06-12,high,30,94.61,2.95,91.18,94.6,97.72,84.7,98.5
30,2026-06-10T22:19:56Z,KDFW,2026-06-12,low,30,78.81,1.91,76.58,79.35,80.31,71.2,80.7
37,2026-06-10T22:19:56Z,KIAH,2026-06-10,high,30,92.52,0.67,91.5,92.55,93.3,91.2,93.5
38,2026-06-10T22:19:56Z,KIAH,2026-06-10,low,30,78.45,0.11,78.3,78.4,78.6,78.2,78.6
39,2026-06-10T22:19:56Z,KIAH,2026-06-11,high,30,93.38,1.76,91.14,93.4,95.7,89.7,95.9
40,2026-06-10T22:19:56Z,KIAH,2026-06-11,low,30,78.92,0.51,78.4,78.75,79.8,78.2,80.1
41,2026-06-10T22:19:56Z,KIAH,2026-06-12,high,30,93.88,2.35,91.68,93.2,96.69,89.8,100.6
42,2026-06-10T22:19:56Z,KIAH,2026-06-12,low,30,78.68,0.5,77.9,78.6,79.22,77.6,79.4
43,2026-06-10T22:19:56Z,KLAX,2026-06-10,high,30,76.52,0.49,75.89,76.4,77.2,75.6,77.4
44,2026-06-10T22:19:56Z,KLAX,2026-06-10,low,30,64.68,0.21,64.49,64.6,64.91,64.1,65.0
45,2026-06-10T22:19:56Z,KLAX,2026-06-11,high,30,77.05,0.93,75.99,77.05,78.61,75.5,79.2
46,2026-06-10T22:19:56Z,KLAX,2026-06-11,low,30,66.68,0.36,66.2,66.6,67.12,66.1,67.3
47,2026-06-10T22:19:56Z,KLAX,2026-06-12,high,30,77.89,1.47,76.09,77.7,79.9,74.8,81.3
48,2026-06-10T22:19:56Z,KLAX,2026-06-12,low,30,67.44,0.92,66.3,67.35,68.81,66.2,69.3
19,2026-06-10T22:19:56Z,KMDW,2026-06-10,high,30,87.94,1.45,86.0,88.05,89.54,85.5,91.1
20,2026-06-10T22:19:56Z,KMDW,2026-06-10,low,30,71.49,0.45,70.9,71.5,72.01,70.5,72.3
21,2026-06-10T22:19:56Z,KMDW,2026-06-11,high,30,88.69,1.71,87.5,89.0,90.1,81.5,91.0
22,2026-06-10T22:19:56Z,KMDW,2026-06-11,low,30,72.55,2.05,68.87,73.05,74.81,67.8,75.5
23,2026-06-10T22:19:56Z,KMDW,2026-06-12,high,30,79.94,1.7,77.09,80.25,81.72,76.5,82.1
24,2026-06-10T22:19:56Z,KMDW,2026-06-12,low,30,63.48,1.46,61.57,63.25,65.37,60.9,66.9
49,2026-06-10T22:19:56Z,KMIA,2026-06-10,high,30,83.97,0.76,82.78,84.2,84.81,82.4,85.0
50,2026-06-10T22:19:56Z,KMIA,2026-06-10,low,30,80.71,0.35,80.29,80.75,81.11,80.1,81.3
51,2026-06-10T22:19:56Z,KMIA,2026-06-11,high,30,85.42,0.86,84.37,85.55,86.22,82.9,86.7
52,2026-06-10T22:19:56Z,KMIA,2026-06-11,low,30,80.08,0.48,79.5,80.15,80.61,78.7,80.9
53,2026-06-10T22:19:56Z,KMIA,2026-06-12,high,30,86.22,0.8,85.27,86.3,87.22,84.4,87.6
54,2026-06-10T22:19:56Z,KMIA,2026-06-12,low,30,80.31,0.57,79.5,80.3,81.2,79.3,81.4
55,2026-06-10T22:19:56Z,KMSP,2026-06-10,high,30,87.03,2.06,84.37,86.95,90.22,83.2,91.3
56,2026-06-10T22:19:56Z,KMSP,2026-06-10,low,30,70.3,0.73,69.17,70.4,71.2,68.6,71.6
57,2026-06-10T22:19:56Z,KMSP,2026-06-11,high,30,75.67,3.06,72.52,75.2,80.72,70.5,82.4
58,2026-06-10T22:19:56Z,KMSP,2026-06-11,low,30,61.42,2.13,58.78,60.85,63.82,58.0,66.4
59,2026-06-10T22:19:56Z,KMSP,2026-06-12,high,30,77.0,2.81,72.78,76.8,80.31,71.1,81.3
60,2026-06-10T22:19:56Z,KMSP,2026-06-12,low,30,59.6,1.38,57.95,59.7,61.1,56.6,63.0
61,2026-06-10T22:19:56Z,KMSY,2026-06-10,high,30,91.54,1.15,89.87,91.7,92.81,89.1,93.7
62,2026-06-10T22:19:56Z,KMSY,2026-06-10,low,30,72.55,0.28,72.1,72.6,72.9,72.1,73.0
63,2026-06-10T22:19:56Z,KMSY,2026-06-11,high,30,91.71,1.81,89.17,92.0,93.5,87.6,95.6
64,2026-06-10T22:19:56Z,KMSY,2026-06-11,low,30,72.15,0.87,70.9,72.25,73.2,70.7,73.6
65,2026-06-10T22:19:56Z,KMSY,2026-06-12,high,30,91.5,2.12,89.09,91.4,94.62,87.1,96.1
66,2026-06-10T22:19:56Z,KMSY,2026-06-12,low,30,73.68,0.49,73.0,73.7,74.3,72.6,74.6
67,2026-06-10T22:19:56Z,KOKC,2026-06-10,high,30,93.36,2.0,90.74,93.6,95.63,88.3,96.4
68,2026-06-10T22:19:56Z,KOKC,2026-06-10,low,30,74.88,0.29,74.59,74.9,75.11,74.1,75.6
69,2026-06-10T22:19:56Z,KOKC,2026-06-11,high,30,97.72,3.88,93.83,97.3,103.52,90.2,104.5
70,2026-06-10T22:19:56Z,KOKC,2026-06-11,low,30,73.68,2.87,69.39,73.9,77.02,67.9,78.8
71,2026-06-10T22:19:56Z,KOKC,2026-06-12,high,30,88.57,3.69,83.52,89.35,92.42,82.0,97.2
72,2026-06-10T22:19:56Z,KOKC,2026-06-12,low,30,67.81,2.48,64.27,68.05,70.87,63.1,72.7
73,2026-06-10T22:19:56Z,KPHL,2026-06-10,high,30,85.7,1.13,84.44,85.8,87.02,83.3,88.1
74,2026-06-10T22:19:56Z,KPHL,2026-06-10,low,30,62.65,0.52,62.0,62.65,63.3,61.9,64.2
75,2026-06-10T22:19:56Z,KPHL,2026-06-11,high,30,94.42,1.79,92.6,94.5,96.44,89.4,97.2
76,2026-06-10T22:19:56Z,KPHL,2026-06-11,low,30,69.92,0.67,68.97,70.1,70.72,68.5,71.2
77,2026-06-10T22:19:56Z,KPHL,2026-06-12,high,30,93.75,2.46,89.88,94.0,96.56,89.3,98.4
78,2026-06-10T22:19:56Z,KPHL,2026-06-12,low,30,72.74,1.88,70.55,72.85,75.23,68.7,76.1
79,2026-06-10T22:19:56Z,KPHX,2026-06-10,high,30,103.63,1.76,101.67,103.8,105.91,98.5,107.1
80,2026-06-10T22:19:56Z,KPHX,2026-06-10,low,30,80.42,0.24,80.19,80.4,80.71,79.8,80.9
81,2026-06-10T22:19:56Z,KPHX,2026-06-11,high,30,103.1,2.55,99.73,103.55,105.98,98.0,108.0
82,2026-06-10T22:19:56Z,KPHX,2026-06-11,low,30,83.89,0.47,83.19,83.95,84.52,82.9,84.7
83,2026-06-10T22:19:56Z,KPHX,2026-06-12,high,30,102.65,5.2,96.36,103.3,109.32,91.8,111.8
84,2026-06-10T22:19:56Z,KPHX,2026-06-12,low,30,86.21,1.43,84.68,86.3,87.73,83.3,90.3
85,2026-06-10T22:19:56Z,KSAT,2026-06-10,high,30,91.01,1.04,89.77,91.05,91.94,87.9,93.3
86,2026-06-10T22:19:56Z,KSAT,2026-06-10,low,30,74.17,0.56,73.5,74.1,75.0,72.7,75.2
87,2026-06-10T22:19:56Z,KSAT,2026-06-11,high,30,91.41,2.07,88.39,91.45,93.53,87.7,96.6
88,2026-06-10T22:19:56Z,KSAT,2026-06-11,low,30,75.79,0.67,74.79,76.05,76.51,74.2,76.6
89,2026-06-10T22:19:56Z,KSAT,2026-06-12,high,30,90.43,2.61,87.72,90.25,94.07,84.8,96.9
90,2026-06-10T22:19:56Z,KSAT,2026-06-12,low,30,75.43,0.98,74.48,75.05,77.02,74.0,77.4
91,2026-06-10T22:19:56Z,KSFO,2026-06-10,high,30,77.5,1.54,75.5,77.55,79.11,74.0,81.1
92,2026-06-10T22:19:56Z,KSFO,2026-06-10,low,30,56.31,0.34,56.0,56.2,56.71,55.5,56.9
93,2026-06-10T22:19:56Z,KSFO,2026-06-11,high,30,86.56,1.9,84.43,86.6,89.17,82.9,90.0
94,2026-06-10T22:19:56Z,KSFO,2026-06-11,low,30,63.79,2.2,60.66,63.95,66.5,59.0,67.5
95,2026-06-10T22:19:56Z,KSFO,2026-06-12,high,30,80.32,1.37,78.5,80.1,82.64,77.8,83.2
96,2026-06-10T22:19:56Z,KSFO,2026-06-12,low,30,61.78,1.07,60.59,61.7,63.2,59.5,64.4
